RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
1,Campbell,Donnie,Unattached,M,1:50:49
2,Rawlik,Konrad,Carnethy,M,1:51:03
3,Glasgow,Alex,Nevis Cycles,M40,1:51:36
4,Paris,Jasmin,Carnethy,F,1:59:44
5,Gay,Jon,Lochaber AC,M40,2:00:15
6,McVey,Alex,Carnethy,M,2:05:33
7,Oliver,Huw,Northumberland FR,M,2:09:17
8,Cummins,Dave,Highland Hill Runners,M40,2:09:22
9,Till,Niall,Skye & Lochalsh RC,M,2:15:08
10,Hemmings,Anthony,Carnethy,M,2:16:51
11,McDougall,Alasdair,Highland Hill Runners,M40,2:17:08
12,Cabrera Valdes,Francisco Javier,Highland Hill Runners,M,2:17:33
13,Urquhart,John,Moray Road Runners,M40,2:17:38
14,Leslie,Kerstin,Annan & District AC,F,2:17:41
15,Paterson,George,Highland Hill Runners,M40,2:18:51
16,Curry,Matthew,Carnethy,M,2:23:14
17,Ryan,John,Carnethy,M,2:27:09
18,Cruickshanks,Ross,Shettleston Harriers,M,2:28:18
19,Delaney,Kevin,Skye & Lochalsh RC,M50,2:29:00
20,Rooney,Edmund,Lauderdale Limpers,M50,2:29:13
21,Popple,Steve,Highland Hill Runners,M40,2:29:50
22,Marshall,Ian,Dunoon Hill Runners,M40,2:34:51
23,Bellarby,Jonathan,Cosmics,M40,2:35:07
24,Pugh,Roderick,Kilmarnock Harriers,M50,2:35:17
25,Wilby,Sue,Highland Hill Runners,F40,2:35:26
26,Wilby,Andrew,Highland Hill Runners,M40,2:35:27
27,Harrison,Simon,North Highland Harriers,M50,2:36:31
28,Macrury,Neil,Stornoway AC,M50,2:37:14
29,Lloyd-Evans,Anne,Dunoon Hill Runners,F,2:39:18
30,Turner,Neil,Skye & Lochalsh RC,M40,2:40:01
31,Stephenson,Sarah,Skye & Lochalsh RC,F,2:41:18
32,White,David,Helm Hill Runners,M40,2:41:32
33,Aubrey,Kathleen,Helm Hill Runners,F50,2:41:33
34,MacNab,Chris,Unattached,M,2:51:55
35,Macdougall,Colin,Tinto Hill Runners,M40,2:53:17
36,Connor,Julia,Unattached,F40,2:53:17
37,Sparkes,Tom,Bodmin Road Runners,M,2:55:25
38,Hamer,John,Westerlands,M50,2:57:45
39,Till,Dave,Skye & Lochalsh RC,M50,2:58:27
40,Arthur,Graham,Highland Hill Runners,M60,2:58:34
41,Polak,Jo,Highland Hill Runners,F50,3:01:33
42,Smyth,Krysia,Carnethy,F,3:03:19
43,Sloan,Robin,Carnethy,M60,3:03:49
44,Gagliardi,Annie,Carnethy,F,3:09:22
